time,distance0,distance1
2.798,1000,1000
2.799,1000,1000
2.8,1000,1000
2.801,1000,1000
2.802,1000,1000
2.803,1000,1000
2.804,1000,1000
2.805,1000,1000
2.806,1000,1000
2.807,1000,1000
2.808,1000,1000
2.809,1000,1000
2.81,1000,1000
2.811,1000,1000
2.812,1000,1000
2.813,1000,1000
2.814,1000,1000
2.815,1000,1000
2.816,1000,1000
2.817,1000,1000
2.818,1000,1000
2.819,1000,1000
2.82,1000,1000
2.821,1000,1000
2.822,1000,1000
2.823,1000,1000
2.824,1000,1000
2.825,1000,1000
2.826,1000,1000
2.827,1000,1000
2.828,1000,1000
2.829,1000,1000
2.83,1000,1000
2.831,1000,1000
2.832,1000,1000
2.833,1000,1000
2.834,1000,1000
2.835,1000,1000
2.836,1000,1000
2.837,1000,1000
2.838,1000,1000
2.839,1000,1000
2.84,1000,1000
2.841,1000,1000
2.842,1000,1000
2.843,1000,1000
2.844,1000,1000
2.845,1000,1000
2.846,1000,1000
2.847,1000,1000
2.848,1000,1000
2.849,1000,1000
2.85,1000,1000
2.851,1000,1000
2.852,1000,1000
2.853,1000,1000
2.854,1000,1000
2.855,1000,1000
2.856,1000,1000
2.857,1000,1000
2.858,1000,1000
2.859,1000,1000
2.86,1000,1000
2.861,1000,1000
2.862,1000,1000
2.863,1000,1000
2.864,1000,1000
2.865,1000,1000
2.866,1000,1000
2.867,1000,1000
2.868,1000,1000
2.869,1000,1000
2.87,1000,1000
2.871,1000,1000
2.872,1000,1000
2.873,1000,1000
2.874,1000,1000
2.875,1000,1000
2.876,1000,1000
2.877,1000,1000
2.878,1000,1000
2.879,1000,1000
2.88,1000,1000
2.881,1000,1000
2.882,1000,1000
2.883,1000,1000
2.884,1000,1000
2.885,1000,1000
2.886,1000,1000
2.887,1000,1000
2.888,1000,1000
2.889,1000,1000
2.89,1000,1000
2.891,1000,1000
2.892,1000,1000
2.893,1000,1000
2.894,1000,1000
2.895,1000,1000
2.896,1000,1000
2.897,1000,1000
2.898,1000,1000
2.899,1000,1000
2.9,1000,1000
2.901,1000,1000
2.902,1000,1000
2.903,1000,1000
2.904,1000,1000
2.905,1000,1000
2.906,1000,1000
2.907,1000,1000
2.908,1000,1000
2.909,1000,1000
2.91,1000,1000
2.911,1000,1000
2.912,1000,1000
2.913,1000,1000
2.914,1000,1000
2.915,1000,1000
2.916,1000,1000
2.917,1000,1000
2.918,1000,1000
2.919,1000,1000
2.92,1000,1000
2.921,1000,1000
2.922,1000,1000
2.923,1000,1000
2.924,1000,1000
2.925,1000,1000
2.926,1000,1000
2.927,1000,1000
2.928,1000,1000
2.929,1000,1000
2.93,1000,1000
2.931,1000,1000
2.932,1000,1000
2.933,1000,1000
2.934,1000,1000
2.935,1000,1000
2.936,1000,1000
2.937,1000,1000
2.938,1000,1000
2.939,1000,1000
2.94,1000,1000
2.941,1000,1000
2.942,1000,1000
2.943,1000,1000
2.944,1000,1000
2.945,1000,1000
2.946,1000,1000
2.947,1000,1000
2.948,1000,1000
2.949,1000,1000
2.95,1000,1000
2.951,1000,1000
2.952,1000,1000
2.953,1000,1000
2.954,1000,1000
2.955,1000,1000
2.956,1000,1000
2.957,1000,1000
2.958,1000,1000
2.959,1000,1000
2.96,1000,1000
2.961,1000,1000
2.962,1000,1000
2.963,1000,1000
2.964,1000,1000
2.965,1000,1000
2.966,1000,1000
2.967,1000,1000
2.968,1000,1000
2.969,1000,1000
2.97,1000,1000
2.971,1000,1000
2.972,1000,1000
2.973,1000,1000
2.974,1000,1000
2.975,1000,1000
2.976,1000,1000
2.977,1000,1000
2.978,1000,1000
2.979,1000,1000
2.98,1000,1000
2.981,1000,1000
2.982,1000,1000
2.983,1000,1000
2.984,1000,1000
2.985,1000,1000
2.986,1000,1000
2.987,1000,1000
2.988,1000,1000
2.989,1000,1000
2.99,1000,1000
2.991,1000,1000
2.992,1000,1000
2.993,1000,1000
2.994,1000,1000
2.995,1000,1000
2.996,1000,1000
2.997,1000,1000
2.998,1000,1000
2.999,1000,1000
3.0,1000,1000
3.001,1000,1000
3.002,1000,1000
3.003,1000,1000
3.004,1000,1000
3.005,1000,1000
3.006,1000,1000
3.007,1000,1000
3.008,1000,1000
3.009,1000,1000
3.01,1000,1000
3.011,1000,1000
3.012,1000,1000
3.013,1000,1000
3.014,1000,1000
3.015,1000,1000
3.016,1000,1000
3.017,1000,1000
3.018,1000,1000
3.019,1000,1000
3.02,1000,1000
3.021,1000,1000
3.022,1000,1000
3.023,1000,1000
3.024,1000,1000
3.025,1000,1000
3.026,1000,1000
3.027,1000,1000
3.028,1000,1000
3.029,1000,1000
3.03,1000,1000
3.031,1000,1000
3.032,1000,1000
3.033,1000,1000
3.034,1000,1000
3.035,1000,1000
3.036,1000,1000
3.037,1000,1000
3.038,1000,1000
3.039,1000,1000
3.04,1000,1000
3.041,1000,1000
3.042,1000,1000
3.043,1000,1000
3.044,1000,1000
3.045,1000,1000
3.046,1000,1000
3.047,1000,1000
3.048,1000,1000
3.049,1000,1000
3.05,1000,1000
3.051,1000,1000
3.052,1000,1000
3.053,1000,1000
3.054,1000,1000
3.055,1000,1000
3.056,1000,1000
3.057,1000,1000
3.058,1000,1000
3.059,1000,1000
3.06,1000,1000
3.061,1000,1000
3.062,1000,1000
3.063,1000,1000
3.064,1000,1000
3.065,1000,1000
3.066,1000,1000
3.067,1000,1000
3.068,1000,1000
3.069,1000,1000
3.07,1000,1000
3.071,1000,1000
3.072,1000,1000
3.073,1000,1000
3.074,1000,1000
3.075,1000,1000
3.076,1000,1000
3.077,1000,1000
3.078,1000,1000
3.079,1000,1000
3.08,1000,1000
3.081,1000,1000
3.082,1000,1000
3.083,1000,1000
3.084,1000,1000
3.085,1000,1000
3.086,1000,1000
3.087,1000,1000
3.088,1000,1000
3.089,1000,1000
3.09,1000,1000
3.091,1000,1000
3.092,1000,1000
3.093,1000,1000
3.094,1000,1000
3.095,1000,1000
3.096,1000,1000
3.097,1000,1000
3.098,1000,1000
3.099,1000,1000
3.1,1000,1000
3.101,1000,1000
3.102,1000,1000
3.103,1000,1000
3.104,1000,1000
3.105,1000,1000
3.106,1000,1000
3.107,1000,1000
3.108,1000,1000
3.109,1000,1000
3.11,1000,1000
3.111,1000,1000
3.112,1000,1000
3.113,1000,1000
3.114,1000,1000
3.115,1000,1000
3.116,1000,1000
3.117,1000,1000
3.118,1000,1000
3.119,1000,1000
3.12,1000,1000
3.121,1000,1000
3.122,1000,1000
3.123,1000,1000
3.124,1000,1000
3.125,1000,1000
3.126,1000,1000
3.127,1000,1000
3.128,1000,1000
3.129,1000,1000
3.13,1000,1000
3.131,1000,1000
3.132,1000,1000
3.133,1000,1000
3.134,1000,1000
3.135,1000,1000
3.136,1000,1000
3.137,1000,1000
3.138,1000,1000
3.139,1000,1000
3.14,1000,1000
3.141,1000,1000
3.142,1000,1000
3.143,1000,1000
3.144,1000,1000
3.145,1000,1000
3.146,1000,1000
3.147,1000,1000
3.148,1000,1000
3.149,1000,1000
3.15,1000,1000
3.151,1000,1000
3.152,1000,1000
3.153,1000,1000
3.154,1000,1000
3.155,1000,1000
3.156,1000,1000
3.157,1000,1000
3.158,1000,1000
3.159,1000,1000
3.16,1000,1000
3.161,1000,1000
3.162,1000,1000
3.163,1000,1000
3.164,1000,1000
3.165,1000,1000
3.166,1000,1000
3.167,1000,1000
3.168,1000,1000
3.169,1000,1000
3.17,1000,1000
3.171,1000,1000
3.172,1000,1000
3.173,1000,1000
3.174,1000,1000
3.175,1000,1000
3.176,1000,1000
3.177,1000,1000
3.178,1000,1000
3.179,1000,1000
3.18,1000,1000
3.181,1000,1000
3.182,1000,1000
3.183,1000,1000
3.184,1000,1000
3.185,1000,1000
3.186,1000,1000
3.187,1000,1000
3.188,1000,1000
3.189,1000,1000
3.19,1000,1000
3.191,1000,1000
3.192,1000,1000
3.193,1000,1000
3.194,1000,1000
3.195,1000,1000
3.196,1000,1000
3.197,1000,1000
3.198,1000,1000
3.199,1000,1000
3.2,1000,1000
3.201,1000,1000
3.202,1000,1000
3.203,1000,1000
3.204,1000,1000
3.205,1000,1000
3.206,1000,1000
3.207,1000,1000
3.208,1000,1000
3.209,1000,1000
3.21,1000,1000
3.211,1000,1000
3.212,1000,1000
3.213,1000,1000
3.214,1000,1000
3.215,1000,1000
3.216,1000,1000
3.217,1000,1000
3.218,1000,1000
3.219,1000,1000
3.22,1000,1000
3.221,1000,1000
3.222,1000,1000
3.223,1000,1000
3.224,1000,1000
3.225,1000,1000
3.226,1000,1000
3.227,1000,1000
3.228,1000,1000
3.229,1000,1000
3.23,1000,1000
3.231,1000,1000
3.232,1000,1000
3.233,1000,1000
3.234,1000,1000
3.235,1000,1000
3.236,1000,1000
3.237,1000,1000
3.238,1000,1000
3.239,1000,1000
3.24,1000,1000
3.241,1000,1000
3.242,1000,1000
3.243,1000,1000
3.244,1000,1000
3.245,1000,1000
3.246,1000,1000
3.247,1000,1000
3.248,1000,1000
3.249,1000,1000
3.25,1000,1000
3.251,1000,1000
3.252,1000,1000
3.253,1000,1000
3.254,1000,1000
3.255,1000,1000
3.256,1000,1000
3.257,1000,1000
3.258,1000,1000
3.259,1000,1000
3.26,1000,1000
3.261,1000,1000
3.262,1000,1000
3.263,1000,1000
3.264,1000,1000
3.265,1000,1000
3.266,1000,1000
3.267,1000,1000
3.268,1000,1000
3.269,1000,1000
3.27,1000,1000
3.271,1000,1000
3.272,1000,1000
3.273,1000,1000
3.274,1000,1000
3.275,1000,1000
3.276,1000,1000
3.277,1000,1000
3.278,1000,1000
3.279,1000,1000
3.28,1000,1000
3.281,1000,1000
3.282,1000,1000
3.283,1000,1000
3.284,1000,1000
3.285,1000,1000
3.286,1000,1000
3.287,1000,1000
3.288,1000,1000
3.289,1000,1000
3.29,1000,1000
3.291,1000,1000
3.292,1000,1000
3.293,1000,1000
3.294,1000,1000
3.295,1000,1000
3.296,1000,1000
3.297,1000,1000
3.298,1000,1000
3.299,1000,1000
3.3,1000,1000
3.301,1000,1000
3.302,1000,1000
3.303,1000,1000
3.304,1000,1000
3.305,1000,1000
3.306,1000,1000
3.307,1000,1000
3.308,1000,1000
3.309,1000,1000
3.31,1000,1000
3.311,1000,1000
3.312,1000,1000
3.313,1000,1000
3.314,1000,1000
3.315,1000,1000
3.316,1000,1000
3.317,1000,1000
3.318,1000,1000
3.319,1000,1000
3.32,1000,1000
3.321,1000,1000
3.322,1000,1000
3.323,1000,1000
3.324,1000,1000
3.325,1000,1000
3.326,1000,1000
3.327,1000,1000
3.328,1000,1000
3.329,1000,1000
3.33,1000,1000
3.331,1000,1000
3.332,1000,1000
3.333,1000,1000
3.334,1000,1000
3.335,1000,1000
3.336,1000,1000
3.337,1000,1000
3.338,1000,1000
3.339,1000,1000
3.34,1000,1000
3.341,1000,1000
3.342,1000,1000
3.343,1000,1000
3.344,1000,1000
3.345,1000,1000
3.346,1000,1000
3.347,1000,1000
3.348,1000,1000
3.349,1000,1000
3.35,1000,1000
3.351,1000,1000
3.352,1000,1000
3.353,1000,1000
3.354,1000,1000
3.355,1000,1000
3.356,1000,1000
3.357,1000,1000
3.358,1000,1000
3.359,1000,1000
3.36,1000,1000
3.361,1000,1000
3.362,1000,1000
3.363,1000,1000
3.364,1000,1000
3.365,1000,1000
3.366,1000,1000
3.367,1000,1000
3.368,1000,1000
3.369,1000,1000
3.37,1000,1000
3.371,1000,1000
3.372,1000,1000
3.373,1000,1000
3.374,1000,1000
3.375,1000,1000
3.376,1000,1000
3.377,1000,1000
3.378,1000,1000
3.379,1000,1000
3.38,1000,1000
3.381,1000,1000
3.382,1000,1000
3.383,1000,1000
3.384,1000,1000
3.385,1000,1000
3.386,1000,1000
3.387,1000,1000
3.388,1000,1000
3.389,1000,1000
3.39,1000,1000
3.391,1000,1000
3.392,1000,1000
3.393,1000,1000
3.394,1000,1000
3.395,1000,1000
3.396,1000,1000
3.397,1000,1000
3.398,1000,1000
3.399,1000,1000
3.4,1000,1000
3.401,1000,1000
3.402,1000,1000
3.403,1000,1000
3.404,1000,1000
3.405,1000,1000
3.406,1000,1000
3.407,1000,1000
3.408,1000,1000
3.409,1000,1000
3.41,1000,1000
3.411,1000,1000
3.412,1000,1000
3.413,1000,1000
3.414,1000,1000
3.415,1000,1000
3.416,1000,1000
3.417,1000,1000
3.418,1000,1000
3.419,1000,1000
3.42,1000,1000
3.421,1000,1000
3.422,1000,1000
3.423,1000,1000
3.424,1000,1000
3.425,1000,1000
3.426,1000,1000
3.427,1000,1000
3.428,1000,1000
3.429,1000,1000
3.43,1000,1000
3.431,1000,1000
3.432,1000,1000
3.433,1000,1000
3.434,1000,1000
3.435,1000,1000
3.436,1000,1000
3.437,1000,1000
3.438,1000,1000
3.439,1000,1000
3.44,1000,1000
3.441,1000,1000
3.442,1000,1000
3.443,1000,1000
3.444,1000,1000
3.445,1000,1000
3.446,1000,1000
3.447,1000,1000
3.448,1000,1000
3.449,1000,1000
3.45,1000,1000
3.451,1000,1000
3.452,1000,1000
3.453,1000,1000
3.454,1000,1000
3.455,1000,1000
3.456,1000,1000
3.457,1000,1000
3.458,1000,1000
3.459,1000,1000
3.46,1000,1000
3.461,1000,1000
3.462,1000,1000
3.463,1000,1000
3.464,1000,1000
3.465,1000,1000
3.466,1000,1000
3.467,1000,1000
3.468,1000,1000
3.469,1000,1000
3.47,1000,1000
3.471,1000,1000
3.472,1000,1000
3.473,1000,1000
3.474,1000,1000
3.475,1000,1000
3.476,1000,1000
3.477,1000,1000
3.478,1000,1000
3.479,1000,1000
3.48,1000,1000
3.481,1000,1000
3.482,1000,1000
3.483,1000,1000
3.484,1000,1000
3.485,1000,1000
3.486,1000,1000
3.487,1000,1000
3.488,1000,1000
3.489,1000,1000
3.49,1000,1000
3.491,1000,1000
3.492,1000,1000
3.493,1000,1000
3.494,1000,1000
3.495,1000,1000
3.496,1000,1000
3.497,1000,1000
3.498,1000,1000
3.499,1000,1000
3.5,1000,1000
3.501,1000,1000
3.502,1000,1000
3.503,1000,1000
3.504,1000,1000
3.505,1000,1000
3.506,1000,1000
3.507,1000,1000
3.508,1000,1000
3.509,1000,1000
3.51,1000,1000
3.511,1000,1000
3.512,1000,1000
3.513,1000,1000
3.514,1000,1000
3.515,1000,1000
3.516,1000,1000
3.517,1000,1000
3.518,1000,1000
3.519,1000,1000
3.52,1000,1000
3.521,1000,1000
3.522,1000,1000
3.523,1000,1000
3.524,1000,1000
3.525,1000,1000
3.526,1000,1000
3.527,1000,1000
3.528,1000,1000
3.529,1000,1000
3.53,1000,1000
3.531,1000,1000
3.532,1000,1000
3.533,1000,1000
3.534,1000,1000
3.535,1000,1000
3.536,1000,1000
3.537,1000,1000
3.538,1000,1000
3.539,1000,1000
3.54,1000,1000
3.541,1000,1000
3.542,1000,1000
3.543,1000,1000
3.544,1000,1000
3.545,1000,1000
3.546,1000,1000
3.547,1000,1000
3.548,1000,1000
3.549,1000,1000
3.55,1000,1000
3.551,1000,1000
3.552,1000,1000
3.553,1000,1000
3.554,1000,1000
3.555,1000,1000
3.556,1000,1000
3.557,1000,1000
3.558,1000,1000
3.559,1000,1000
3.56,1000,1000
3.561,1000,1000
3.562,1000,1000
3.563,1000,1000
3.564,1000,1000
3.565,1000,1000
3.566,1000,1000
3.567,1000,1000
3.568,1000,1000
3.569,1000,1000
3.57,1000,1000
3.571,1000,1000
3.572,1000,1000
3.573,1000,1000
3.574,1000,1000
3.575,1000,1000
3.576,1000,1000
3.577,1000,1000
3.578,1000,1000
3.579,1000,1000
3.58,1000,1000
3.581,1000,1000
3.582,1000,1000
3.583,1000,1000
3.584,1000,1000
3.585,1000,1000
3.586,1000,1000
3.587,1000,1000
3.588,1000,1000
3.589,1000,1000
3.59,1000,1000
3.591,1000,1000
3.592,1000,1000
3.593,1000,1000
3.594,1000,1000
3.595,1000,1000
3.596,1000,1000
3.597,1000,1000
3.598,1000,1000
3.599,1000,1000
3.6,1000,1000
3.601,1000,1000
3.602,1000,1000
3.603,1000,1000
3.604,1000,1000
3.605,1000,1000
3.606,1000,1000
3.607,1000,1000
3.608,1000,1000
3.609,1000,1000
3.61,1000,1000
3.611,1000,1000
3.612,1000,1000
3.613,1000,1000
3.614,1000,1000
3.615,1000,1000
3.616,1000,1000
3.617,1000,1000
3.618,1000,1000
3.619,1000,1000
3.62,1000,1000
3.621,1000,1000
3.622,1000,1000
3.623,1000,1000
3.624,1000,1000
3.625,1000,1000
3.626,1000,1000
3.627,1000,1000
3.628,1000,1000
3.629,1000,1000
3.63,1000,1000
3.631,1000,1000
3.632,1000,1000
3.633,1000,1000
3.634,1000,1000
3.635,1000,1000
3.636,1000,1000
3.637,1000,1000
3.638,1000,1000
3.639,1000,1000
3.64,1000,1000
3.641,1000,1000
3.642,1000,1000
3.643,1000,1000
3.644,1000,1000
3.645,1000,1000
3.646,1000,1000
3.647,1000,1000
3.648,1000,1000
3.649,1000,1000
3.65,1000,1000
3.651,1000,1000
3.652,1000,1000
3.653,1000,1000
3.654,1000,1000
3.655,1000,1000
3.656,1000,1000
3.657,1000,1000
3.658,1000,1000
3.659,1000,1000
3.66,1000,1000
3.661,1000,1000
3.662,1000,1000
3.663,1000,1000
3.664,1000,1000
3.665,1000,1000
3.666,1000,1000
3.667,1000,1000
3.668,1000,1000
3.669,1000,1000
3.67,1000,1000
3.671,1000,1000
3.672,1000,1000
3.673,1000,1000
3.674,1000,1000
3.675,1000,1000
3.676,1000,1000
3.677,1000,1000
3.678,1000,1000
3.679,1000,1000
3.68,1000,1000
3.681,1000,1000
3.682,1000,1000
3.683,1000,1000
3.684,1000,1000
3.685,1000,1000
3.686,1000,1000
3.687,1000,1000
3.688,1000,1000
3.689,1000,1000
3.69,1000,1000
3.691,1000,1000
3.692,1000,1000
3.693,1000,1000
3.694,1000,1000
3.695,1000,1000
3.696,1000,1000
3.697,1000,1000
3.698,1000,1000
3.699,1000,1000
3.7,1000,1000
3.701,1000,1000
3.702,1000,1000
3.703,1000,1000
3.704,1000,1000
3.705,1000,1000
3.706,1000,1000
3.707,1000,1000
3.708,1000,1000
3.709,1000,1000
3.71,1000,1000
3.711,1000,1000
3.712,1000,1000
3.713,1000,1000
3.714,1000,1000
3.715,1000,1000
3.716,1000,1000
3.717,1000,1000
3.718,1000,1000
3.719,1000,1000
3.72,1000,1000
3.721,1000,1000
3.722,1000,1000
3.723,1000,1000
3.724,1000,1000
3.725,1000,1000
3.726,1000,1000
3.727,1000,1000
3.728,1000,1000
3.729,1000,1000
3.73,1000,1000
3.731,1000,1000
3.732,1000,1000
3.733,1000,1000
3.734,1000,1000
3.735,1000,1000
3.736,1000,1000
3.737,1000,1000
3.738,1000,1000
3.739,1000,1000
3.74,1000,1000
3.741,1000,1000
3.742,1000,1000
3.743,1000,1000
3.744,1000,1000
3.745,1000,1000
3.746,1000,1000
3.747,1000,1000
3.748,1000,1000
3.749,1000,1000
3.75,1000,1000
3.751,1000,1000
3.752,1000,1000
3.753,1000,1000
3.754,1000,1000
3.755,1000,1000
3.756,1000,1000
3.757,1000,1000
3.758,1000,1000
3.759,1000,1000
3.76,1000,1000
3.761,1000,1000
3.762,1000,1000
3.763,1000,1000
3.764,1000,1000
3.765,1000,1000
3.766,1000,1000
3.767,1000,1000
3.768,1000,1000
3.769,1000,1000
3.77,1000,1000
3.771,1000,1000
3.772,1000,1000
3.773,1000,1000
3.774,1000,1000
3.775,1000,1000
3.776,1000,1000
3.777,1000,1000
3.778,1000,1000
3.779,1000,1000
3.78,1000,1000
3.781,1000,1000
3.782,1000,1000
3.783,1000,1000
3.784,1000,1000
3.785,1000,1000
3.786,1000,1000
3.787,1000,1000
3.788,1000,1000
3.789,1000,1000
3.79,1000,1000
3.791,1000,1000
3.792,1000,1000
3.793,1000,1000
3.794,1000,1000
3.795,1000,1000
3.796,1000,1000
3.797,1000,1000
3.798,1000,1000
3.799,1000,1000
3.8,1000,1000
3.801,1000,1000
3.802,1000,1000
3.803,1000,1000
3.804,1000,1000
3.805,1000,1000
3.806,1000,1000
3.807,1000,1000
3.808,1000,1000
3.809,1000,1000
3.81,1000,1000
3.811,1000,1000
3.812,1000,1000
3.813,1000,1000
3.814,1000,1000
3.815,1000,1000
3.816,1000,1000
3.817,1000,1000
3.818,1000,1000
3.819,1000,1000
3.82,1000,1000
3.821,1000,1000
3.822,1000,1000
3.823,1000,1000
3.824,1000,1000
3.825,1000,1000
3.826,1000,1000
3.827,1000,1000
3.828,1000,1000
3.829,1000,1000
3.83,1000,1000
3.831,1000,1000
3.832,1000,1000
3.833,1000,1000
3.834,1000,1000
3.835,1000,1000
3.836,1000,1000
3.837,1000,1000
3.838,1000,1000
3.839,1000,1000
3.84,1000,1000
3.841,1000,1000
3.842,1000,1000
3.843,1000,1000
3.844,1000,1000
3.845,1000,1000
3.846,1000,1000
3.847,1000,1000
3.848,1000,1000
3.849,1000,1000
3.85,1000,1000
3.851,1000,1000
3.852,1000,1000
3.853,1000,1000
3.854,1000,1000
3.855,1000,1000
3.856,1000,1000
3.857,1000,1000
3.858,1000,1000
3.859,1000,1000
3.86,1000,1000
3.861,1000,1000
3.862,1000,1000
3.863,1000,1000
3.864,1000,1000
3.865,1000,1000
3.866,1000,1000
3.867,1000,1000
3.868,1000,1000
3.869,1000,1000
3.87,1000,1000
3.871,1000,1000
3.872,1000,1000
3.873,1000,1000
3.874,1000,1000
3.875,1000,1000
3.876,1000,1000
3.877,1000,1000
3.878,1000,1000
3.879,1000,1000
3.88,1000,1000
3.881,1000,1000
3.882,1000,1000
3.883,1000,1000
3.884,1000,1000
3.885,1000,1000
3.886,1000,1000
3.887,1000,1000
3.888,1000,1000
3.889,1000,1000
3.89,1000,1000
3.891,1000,1000
3.892,1000,1000
3.893,1000,1000
3.894,1000,1000
3.895,1000,1000
3.896,1000,1000
3.897,1000,1000
3.898,1000,1000
3.899,1000,1000
3.9,1000,1000
3.901,1000,1000
3.902,1000,1000
3.903,1000,1000
3.904,1000,1000
3.905,1000,1000
3.906,1000,1000
3.907,1000,1000
3.908,1000,1000
3.909,1000,1000
3.91,1000,1000
3.911,1000,1000
3.912,1000,1000
3.913,1000,1000
3.914,1000,1000
3.915,1000,1000
3.916,1000,1000
3.917,1000,1000
3.918,1000,1000
3.919,1000,1000
3.92,1000,1000
3.921,1000,1000
3.922,1000,1000
3.923,1000,1000
3.924,1000,1000
3.925,1000,1000
3.926,1000,1000
3.927,1000,1000
3.928,1000,1000
3.929,1000,1000
3.93,1000,1000
3.931,1000,1000
3.932,1000,1000
3.933,1000,1000
3.934,1000,1000
3.935,1000,1000
3.936,1000,1000
3.937,1000,1000
3.938,1000,1000
3.939,1000,1000
3.94,1000,1000
3.941,1000,1000
3.942,1000,1000
3.943,1000,1000
3.944,1000,1000
3.945,1000,1000
3.946,1000,1000
3.947,1000,1000
3.948,1000,1000
3.949,1000,1000
3.95,1000,1000
3.951,1000,1000
3.952,1000,1000
3.953,1000,1000
3.954,1000,1000
3.955,1000,1000
3.956,1000,1000
3.957,1000,1000
3.958,1000,1000
3.959,1000,1000
3.96,1000,1000
3.961,1000,1000
3.962,1000,1000
3.963,1000,1000
3.964,1000,1000
3.965,1000,1000
3.966,1000,1000
3.967,1000,1000
3.968,1000,1000
3.969,1000,1000
3.97,1000,1000
3.971,1000,1000
3.972,1000,1000
3.973,1000,1000
3.974,1000,1000
3.975,1000,1000
3.976,1000,1000
3.977,1000,1000
3.978,1000,1000
3.979,1000,1000
3.98,1000,1000
3.981,1000,1000
3.982,1000,1000
3.983,1000,1000
3.984,1000,1000
3.985,1000,1000
3.986,1000,1000
3.987,1000,1000
3.988,1000,1000
3.989,1000,1000
3.99,1000,1000
3.991,1000,1000
3.992,1000,1000
3.993,1000,1000
3.994,1000,1000
3.995,1000,1000
3.996,1000,1000
3.997,1000,1000
3.998,1000,1000
3.999,1000,1000
4.0,1000,1000
4.001,1000,1000
4.002,1000,1000
4.003,1000,1000
4.004,1000,1000
4.005,1000,1000
4.006,1000,1000
4.006,1000,1000
4.008,1000,1000
4.009,1000,1000
4.01,1000,1000
4.011,1000,1000
4.012,1000,1000
4.013,1000,1000
4.014,1000,1000
4.014,1000,1000
4.016,1000,1000
4.017,1000,1000
4.018,1000,1000
4.019,1000,1000
4.02,1000,1000
4.021,1000,1000
4.022,1000,1000
4.022,1000,1000
4.024,1000,1000
4.025,1000,1000
4.026,1000,1000
4.027,1000,1000
4.028,1000,1000
4.029,1000,1000
4.03,1000,1000
4.03,1000,1000
4.032,1000,1000
4.033,1000,1000
4.034,1000,1000
4.035,1000,1000
4.036,1000,1000
4.037,1000,1000
4.038,1000,1000
4.038,1000,1000
4.04,1000,1000
4.041,1000,1000
4.042,1000,1000
4.043,1000,1000
4.044,1000,1000
4.045,1000,1000
4.046,1000,1000
4.046,1000,1000
4.048,1000,1000
4.049,1000,1000
4.05,1000,1000
4.051,1000,1000
4.052,1000,1000
4.053,1000,1000
4.054,1000,1000
4.054,1000,1000
4.056,1000,1000
4.057,1000,1000
4.058,1000,1000
4.059,1000,1000
4.06,1000,1000
4.061,1000,1000
4.062,1000,1000
4.062,1000,1000
4.064,1000,1000
4.065,1000,1000
4.066,1000,1000
4.067,1000,1000
4.068,1000,1000
4.069,1000,1000
4.07,1000,1000
4.07,1000,1000
4.072,1000,1000
4.073,1000,1000
4.074,1000,1000
4.075,1000,1000
4.076,1000,1000
4.077,1000,1000
4.078,1000,1000
4.078,1000,1000
4.08,1000,1000
4.081,1000,1000
4.082,1000,1000
4.083,1000,1000
4.084,1000,1000
4.085,1000,1000
4.086,1000,1000
4.086,1000,1000
4.088,1000,1000
4.089,1000,1000
4.09,1000,1000
4.091,1000,1000
4.092,1000,1000
4.093,1000,1000
4.094,1000,1000
4.094,1000,1000
4.096,1000,1000
4.097,1000,1000
4.098,1000,1000
4.099,1000,1000
4.1,1000,1000
4.101,1000,1000
4.102,1000,1000
4.103,1000,1000
4.104,1000,1000
4.105,1000,1000
4.106,1000,1000
4.107,1000,1000
4.108,1000,1000
4.109,1000,1000
4.11,1000,1000
4.111,1000,1000
4.112,1000,1000
4.113,1000,1000
4.114,1000,1000
4.115,1000,1000
4.116,1000,1000
4.117,1000,1000
4.118,1000,1000
4.119,1000,1000
4.12,1000,1000
4.121,1000,1000
4.122,1000,1000
4.123,1000,1000
4.124,1000,1000
4.125,1000,1000
4.126,1000,1000
4.127,1000,1000
4.128,1000,1000
4.129,1000,1000
4.13,1000,1000
4.131,1000,1000
4.132,1000,1000
4.133,1000,1000
4.134,1000,1000
4.135,1000,1000
4.136,1000,1000
4.137,1000,1000
4.138,1000,1000
4.139,1000,1000
4.14,1000,1000
4.141,1000,1000
4.142,1000,1000
4.143,1000,1000
4.144,1000,1000
4.145,1000,1000
4.146,1000,1000
4.147,1000,1000
4.148,1000,1000
4.149,1000,1000
4.15,1000,1000
4.151,1000,1000
4.152,1000,1000
4.153,1000,1000
4.154,1000,1000
4.155,1000,1000
4.156,1000,1000
4.157,1000,1000
4.158,1000,1000
4.159,1000,1000
4.16,1000,1000
4.161,1000,1000
4.162,1000,1000
4.163,1000,1000
4.164,1000,1000
4.165,1000,1000
4.166,1000,1000
4.167,1000,1000
4.168,1000,1000
4.169,1000,1000
4.17,1000,1000
4.171,1000,1000
4.172,1000,1000
4.173,1000,1000
4.174,1000,1000
4.175,1000,1000
4.176,1000,1000
4.177,1000,1000
4.178,1000,1000
4.179,1000,1000
4.18,1000,1000
4.181,1000,1000
4.182,1000,1000
4.183,1000,1000
4.184,1000,1000
4.185,1000,1000
4.186,1000,1000
4.187,1000,1000
4.188,1000,1000
4.189,1000,1000
4.19,1000,1000
4.191,1000,1000
4.192,1000,1000
4.193,1000,1000
4.194,1000,1000
4.195,1000,1000
4.196,1000,1000
